*************************************************************************************************************************************
|      ITER |        MB |        LE |        VM |       BVM |        IF |        IB |       MAW |       MAB |        LR |        ET | Wed Mar 13 08:34:23 2024 
-------------------------------------------------------------------------------------------------------------------------------------
|         1 |       143 |  6.05E-01 |  0.933904 |  0.933904 |      6.00 |      5.00 |  2.730049 |  0.752596 |  9.99E-03 |      0.45 | 
|         1 |       286 |  5.49E-01 |  0.927371 |  0.933904 |      6.00 |      5.00 |  1.356423 |  0.997724 |  9.97E-03 |      1.87 | 
|         1 |       429 |  5.28E-01 |  0.935057 |  0.935057 |      6.00 |      5.00 |  9.141044 |  1.398551 |  9.93E-03 |      3.29 | 
|         1 |       572 |  5.44E-01 |  0.928428 |  0.935057 |      6.00 |      5.00 |  0.628498 |  0.796669 |  9.88E-03 |      4.71 | 
|         1 |       715 |  5.44E-01 |  0.928385 |  0.935057 |      6.00 |      5.00 |  0.474410 |  0.418732 |  9.82E-03 |      6.22 | 
|         1 |       858 |       NAN |-100000002004087734272.000000 |  0.935057 |      6.00 |      5.00 |       nan |       nan |  9.74E-03 |      7.64 | 
-------------------------------------------------------------------------------------------------------------------------------------
