*************************************************************************************************************************************
|      ITER |        MB |        LE |        VM |       BVM |        IF |        IB |       MAW |       MAB |        LR |        ET | Wed Mar 13 08:48:13 2024 
-------------------------------------------------------------------------------------------------------------------------------------
|         1 |       143 |  5.42E-01 |  0.928466 |  0.928466 |      6.00 |      5.00 |  0.566040 |  0.507925 |  9.99E-03 |      0.45 | 
|         1 |       286 |  5.14E-01 |  0.930178 |  0.930178 |      6.00 |      5.00 |  5.010353 |  0.989781 |  9.97E-03 |      1.95 | 
|         1 |       429 |  4.94E-01 |  0.936855 |  0.936855 |      6.00 |      5.00 |  8.785558 |  3.513875 |  9.93E-03 |      3.43 | 
|         1 |       572 |  4.82E-01 |  0.939325 |  0.939325 |      6.00 |      5.00 |  1.125664 |  0.405598 |  9.88E-03 |      4.92 | 
|         1 |       715 |  4.61E-01 |  0.940210 |  0.940210 |      6.00 |      5.00 |  1.629286 |  1.250519 |  9.82E-03 |      6.40 | 
|         1 |       858 |  4.87E-01 |  0.930295 |  0.940210 |      6.00 |      5.00 |  1.311217 |  0.744852 |  9.74E-03 |      7.88 | 
|         1 |      1001 |       NAN |-100000002004087734272.000000 |  0.940210 |      6.00 |      5.00 |       nan |       nan |  9.65E-03 |      9.37 | 
-------------------------------------------------------------------------------------------------------------------------------------
